TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:12:38.976300+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:12:38.976300+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:12:38.976300+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:12:38.978600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:38.978600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:38.978600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:38.995700+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:12:38.996300+00:00,368905216,EcuTemp,309410,309.41
2022-11-30 17:12:38.996850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:38.996850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:38.996850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:38.996850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.075750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:39.075750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.075750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.076300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.076300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.076300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.095750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.095750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.095750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.095750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.175750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:39.175750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.175750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.176350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.176350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.176350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.195750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.195750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.195750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.195750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.275750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:39.275750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.275750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.276350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.276350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.276350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.295800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.295800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.295800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.295800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.375750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.375750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:39.375750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.376350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.376350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.376350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.395800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.395800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.395800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.395800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.475750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:39.475750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.475750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.476300+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:12:39.476300+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:12:39.476300+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:12:39.476300+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:12:39.476300+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:12:39.476300+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:12:39.476300+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:12:39.478650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.478650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.478650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.479250+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:12:39.479250+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:12:39.479250+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:12:39.495750+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:12:39.496300+00:00,368905216,EcuTemp,309410,309.41
2022-11-30 17:12:39.496900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.496900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.496900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.496900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.575750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.575750+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:39.575750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.576300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.576300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.576300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.595800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.595800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.595800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.595800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.675750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.675750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.675750+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:39.676350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.676350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.676350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.695800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.695800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.695800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.695800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.775750+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:39.775750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.775750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.776350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.776350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.776350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.795800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.795800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.795800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.795800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.875750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.875750+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:39.875750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.876350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.876350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.876350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.895800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.895800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.895800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:39.895800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.975750+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:39.975750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:39.975750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:39.976350+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:12:39.976350+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:12:39.976350+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:12:39.976350+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:12:39.976350+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:12:39.976350+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:12:39.976350+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:12:39.978650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:39.978650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:39.978650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:39.995750+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:12:39.996350+00:00,368905216,EcuTemp,309410,309.41
2022-11-30 17:12:39.996900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:39.996900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:39.996900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:39.996900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.075800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.075800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.075800+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:40.076400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.076400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.076400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.095850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.095850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.095850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.095850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.175800+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:40.175800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.175800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.176400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.176400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.176400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.195850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.195850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.195850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.195850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.275800+00:00,166854656,BoostPressure,1023,102300.0
2022-11-30 17:12:40.275800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.275800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.276400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.276400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.276400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.295850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.295850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.295850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.295850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.375800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.375800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.375800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.376400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.376400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.376400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.395850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.395850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.395850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.395850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.475850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.475850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.475850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.476400+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:12:40.476400+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:12:40.476400+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:12:40.476400+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:12:40.476400+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:12:40.476400+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:12:40.476400+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:12:40.478750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.478750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.478750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.479350+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:12:40.479350+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:12:40.479350+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:12:40.480500+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:12:40.495800+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:12:40.496400+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:12:40.496950+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:12:40.497550+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:12:40.498100+00:00,368905216,EcuTemp,309511,309.511
2022-11-30 17:12:40.498700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.498700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.498700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.498700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.575850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.575850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.575850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.576400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.576400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.576400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.595850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.595850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.595850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.595850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.675850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.675850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.675850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.676400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.676400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.676400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.695850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.695850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.695850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.695850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.775850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.775850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.775850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.776450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.776450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.776450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.795850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.795850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.795850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.795850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.875850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.875850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.875850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.876450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.876450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.876450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.895850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.895850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.895850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.895850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:40.975850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:40.975850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:40.975850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:40.976450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:12:40.976450+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:12:40.976450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:12:40.976450+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:12:40.976450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:12:40.976450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:12:40.976450+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:12:40.978750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:40.978750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:40.978750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:40.995850+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:12:40.996400+00:00,368905216,EcuTemp,309410,309.41
2022-11-30 17:12:40.997000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:40.997000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:40.997000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:40.997000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:41.075900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:41.075900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:41.075900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:41.076500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:41.076500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:41.076500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:41.095900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:41.095900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:41.095900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:41.095900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:41.175850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:41.175850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:41.175850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:41.176450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:41.176450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:41.176450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:41.195900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:41.195900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:41.195900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:41.195900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:41.275900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:41.275900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:41.275900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:41.276450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:41.276450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:41.276450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:41.295900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:41.295900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:41.295900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:41.295900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:41.375900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:41.375900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:41.375900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:41.376450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:41.376450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:41.376450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:41.395950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:41.395950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:41.395950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:41.395950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:41.475900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:12:41.475900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:41.475900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:12:41.476450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:12:41.476450+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:12:41.476450+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:12:41.476450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:12:41.476450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:12:41.476450+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:12:41.476450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:12:41.478800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:12:41.478800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:12:41.478800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:12:41.479350+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:12:41.479350+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:12:41.479350+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:12:41.495900+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:12:41.496450+00:00,368905216,EcuTemp,309410,309.41
2022-11-30 17:12:41.497050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:12:41.497050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:12:41.497050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:12:41.497050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:12:41.575900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:12:41.575900+00:00,166854656,PttTrim,0,0.0
