TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 17:21:33.794300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 17:21:33.794300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:33.803750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:33.803750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:33.803750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:33.803750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:33.893750+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:33.893750+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:33.893750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:33.894300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 17:21:33.894300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:33.894300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:33.903700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:33.903700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:33.903700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:33.903700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:33.993750+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:33.993750+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:33.993750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:33.994300+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 17:21:33.994300+00:00,166854912,EngineCoolantTemp,29100,291.0
2022-12-27 17:21:33.994300+00:00,166854912,EngineOilTemp,2780,278.0
2022-12-27 17:21:33.994300+00:00,166854912,BatteryVoltage,1173,11.73
2022-12-27 17:21:33.994300+00:00,166854912,FuelRate,0,0.0
2022-12-27 17:21:33.994300+00:00,166854912,EngineLoad,15,15.0
2022-12-27 17:21:33.994300+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 17:21:33.996600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:33.996600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:33.996600+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 17:21:34.003700+00:00,368905216,IntakeManifoldTemp,283809,283.809
2022-12-27 17:21:34.004300+00:00,368905216,EcuTemp,283714,283.714
2022-12-27 17:21:34.004900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.004900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.004900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.004900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.093800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.093800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.093800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.094350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.094350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.094350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 17:21:34.103750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.103750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.103750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.103750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.193800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.193800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.193800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.194350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.194350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 17:21:34.194350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.203750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.203750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.203750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.203750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.293800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.293800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.293800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.294350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 17:21:34.294350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.294350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.303750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.303750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.303750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.303750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.393800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.393800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.393800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.394400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.394400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.394400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.403800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.403800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.403800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.403800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.493800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.493800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.493800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.494350+00:00,166854912,EngineLoad,15,15.0
2022-12-27 17:21:34.494350+00:00,166854912,EngineOilTemp,2780,278.0
2022-12-27 17:21:34.494350+00:00,166854912,FuelRate,0,0.0
2022-12-27 17:21:34.494350+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 17:21:34.494350+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 17:21:34.494350+00:00,166854912,BatteryVoltage,1173,11.73
2022-12-27 17:21:34.494350+00:00,166854912,EngineCoolantTemp,29100,291.0
2022-12-27 17:21:34.496650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.496650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.496650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.497250+00:00,368183552,_FuelRate,0,0.0
2022-12-27 17:21:34.497250+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 17:21:34.497250+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:21:34.503750+00:00,368905216,IntakeManifoldTemp,283809,283.809
2022-12-27 17:21:34.504300+00:00,368905216,EcuTemp,283714,283.714
2022-12-27 17:21:34.504900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.504900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.504900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.504900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.593800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.593800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.593800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.594350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.594350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.594350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.603800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.603800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.603800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.603800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.693800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.693800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.693800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.694350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.694350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.694350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.703800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.703800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.703800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.703800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.793800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.793800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.793800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.794350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.794350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.794350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.803750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.803750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.803750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.803750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.893800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.893800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.893800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.894400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:34.894400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.894400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.903800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:34.903800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:34.903800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:34.903800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:34.993800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:34.993800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:34.993800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:34.994400+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 17:21:34.994400+00:00,166854912,FuelRate,0,0.0
2022-12-27 17:21:34.994400+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 17:21:34.994400+00:00,166854912,EngineCoolantTemp,29100,291.0
2022-12-27 17:21:34.994400+00:00,166854912,EngineLoad,15,15.0
2022-12-27 17:21:34.994400+00:00,166854912,EngineOilTemp,2780,278.0
2022-12-27 17:21:34.994400+00:00,166854912,BatteryVoltage,1173,11.73
2022-12-27 17:21:34.996650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:34.996650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:34.996650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.003800+00:00,368905216,IntakeManifoldTemp,283709,283.709
2022-12-27 17:21:35.004350+00:00,368905216,EcuTemp,283815,283.815
2022-12-27 17:21:35.004950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.004950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.004950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.004950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.093850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.093850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.093850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.094400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.094400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.094400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.103800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.103800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.103800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.103800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.193850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.193850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.193850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.194450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.194450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.194450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.203850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.203850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.203850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.203850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.293800+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.293800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.293800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.294400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.294400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.294400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.303850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.303850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.303850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.303850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.393850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.393850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.393850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.394400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.394400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.394400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.403850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.403850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.403850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.403850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.493850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.493850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.493850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.494450+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 17:21:35.494450+00:00,166854912,FuelRate,0,0.0
2022-12-27 17:21:35.494450+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 17:21:35.494450+00:00,166854912,EngineLoad,15,15.0
2022-12-27 17:21:35.494450+00:00,166854912,BatteryVoltage,1173,11.73
2022-12-27 17:21:35.494450+00:00,166854912,EngineCoolantTemp,29100,291.0
2022-12-27 17:21:35.494450+00:00,166854912,EngineOilTemp,2780,278.0
2022-12-27 17:21:35.496750+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.496750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.496750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.497350+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 17:21:35.497350+00:00,368183552,_FuelRate,0,0.0
2022-12-27 17:21:35.497350+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:21:35.498500+00:00,368904704,AtmosphericPressure,1026000,102600.0
2022-12-27 17:21:35.499100+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-12-27 17:21:35.499650+00:00,368904704,_EngineOilPressure,0,0.0
2022-12-27 17:21:35.503800+00:00,368904704,FuelRailPressure,0,0.0
2022-12-27 17:21:35.504400+00:00,368905216,IntakeManifoldTemp,283809,283.809
2022-12-27 17:21:35.504950+00:00,368905216,EcuTemp,283815,283.815
2022-12-27 17:21:35.505550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.505550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.505550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.505550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.593850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.593850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.593850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.594400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.594400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.594400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.603850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.603850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.603850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.603850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.693850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.693850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.693850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.694450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.694450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.694450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.703850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.703850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.703850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.703850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.793850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.793850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.793850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.794450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.794450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.794450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.803850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.803850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.803850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.803850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.893850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.893850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.893850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.894450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.894450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:35.894450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.903850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:35.903850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:35.903850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:35.903850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:35.993850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:35.993850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:35.993850+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:35.994450+00:00,166854912,BatteryVoltage,1173,11.73
2022-12-27 17:21:35.994450+00:00,166854912,EngineLoad,15,15.0
2022-12-27 17:21:35.994450+00:00,166854912,EngineCoolantTemp,29100,291.0
2022-12-27 17:21:35.994450+00:00,166854912,FuelRate,0,0.0
2022-12-27 17:21:35.994450+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 17:21:35.994450+00:00,166854912,EngineOilTemp,2780,278.0
2022-12-27 17:21:35.994450+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 17:21:35.996750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:35.996750+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:35.996750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:36.003850+00:00,368905216,IntakeManifoldTemp,283809,283.809
2022-12-27 17:21:36.004450+00:00,368905216,EcuTemp,283815,283.815
2022-12-27 17:21:36.005000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:36.005000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:36.005000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:36.005000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:36.093900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:36.093900+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:36.093900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:36.094500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:36.094500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:36.094500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:36.103900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:36.103900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:36.103900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:36.103900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:36.193900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:36.193900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:36.193900+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:36.194450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:36.194450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:36.194450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:36.203900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:36.203900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:36.203900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:36.203900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:36.293900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:36.293900+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:36.293900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:36.294450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:36.294450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:36.294450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:36.303900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:21:36.303900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:36.303900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:36.303900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:36.393900+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 17:21:36.393900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:21:36.393900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 17:21:36.394450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:21:36.394450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 17:21:36.394450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:21:36.403900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:21:36.403900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:21:36.403900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:21:36.403900+00:00,486531328,ActualClutchSlip,0,0.0
