TimeStamp,ActualClutchSlip,AtmosphericPressure,BatteryVoltage,BoostPressure,CompressorOutTemp,ControlheadPosition,CourseOverGround,CourseOverGround_deg,EcuTemp,EngineCoolantTemp,EngineFwVersion,EngineLoad,EngineModel,EngineOilPressure,EngineOilTemp,EngineRoomTemp,EngineSerialnumber,EngineSpeed,EngineSwVersion,ExhaustGasTemp,FuelRailPressure,FuelRate,FuelRateAverage,FuelTemp,FuelUsed,GearCommand,GearboxGear,GearboxOilPressure,GearboxOilTemp,GpcDuty,GpcModuleFaults,GpcState,IntakeManifoldTemp,Latitude,Longitude,PortCylinderPosition,PressureSource,PropellerSpeed,PttTrim,RequestClutchSlip,SpeedOverGround,SpeedOverGround_kn,StbdCylinderPosition,TemperatueSource,ThrottleCommand,TotalEngineHours,_EngineOilPressure,_FuelRate,_GearboxOilPressure,_Latitude,_Longitude,_SpeedOverGround
2022-11-30 17:03:58+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:59+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:00+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:01+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:02+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:03+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,294.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:04+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:05+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,02.09.23019,0.0,OXE PV780,0.0,295.0,0.0,3000206,0.0,SWFL-000029B8-023.013.000,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:06+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:07+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:08+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:09+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:10+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:11+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:12+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:13+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:14+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:15+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:16+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,294.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:17+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:18+00:00,0.0,0.0,12.37,102500.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:19+00:00,0.0,102200.0,12.37,102500.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:04:20+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:21+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:04:22+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:23+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:24+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,294.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:25+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,294.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:26+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:27+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:28+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:29+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:04:30+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:31+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:04:32+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:33+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:04:34+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:35+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:04:36+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:37+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:38+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:39+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.111,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:40+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:41+00:00,0.0,102200.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:42+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:43+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:44+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:45+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:46+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:47+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:48+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:49+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:50+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:51+00:00,0.0,102200.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:52+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:53+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:54+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:55+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:04:56+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:04:57+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.212,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
