TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:04:51.444850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:51.445450+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:04:51.445450+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:04:51.445450+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:04:51.449150+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:04:51.450200+00:00,368905216,EcuTemp,308212,308.212
2022-11-30 17:04:51.450800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:51.450800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:51.450800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:51.450800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:51.539100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:51.539100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:51.539100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:51.540850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:51.540850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:51.540850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:51.549200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:51.549200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:51.549200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:51.549200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:51.639150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:51.639150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:51.639150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:51.640250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:51.640250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:51.640250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:51.649200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:51.649200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:51.649200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:51.649200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:51.739150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:51.739150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:51.739150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:51.740250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:51.740250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:51.740250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:51.749200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:51.749200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:51.749200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:51.749200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:51.839150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:51.839150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:51.839150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:51.840250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:51.840250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:51.840250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:51.849200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:51.849200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:51.849200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:51.849200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:51.939150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:51.939150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:51.939150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:51.940300+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:04:51.940300+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:04:51.940300+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:04:51.940300+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:04:51.940300+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:04:51.940300+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:04:51.940300+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:04:51.944850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:51.944850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:51.944850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:51.949200+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:04:51.950250+00:00,368905216,EcuTemp,308212,308.212
2022-11-30 17:04:51.950800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:51.950800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:51.950800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:51.950800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.039200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.039200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.039200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.040300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.040300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.040300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.049200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.049200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.049200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.049200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.139200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.139200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.139200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.139750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.139750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.139750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.149250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.149250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.149250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.149250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.239200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.239200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.239200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.239800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.239800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.239800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.249250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.249250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.249250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.249250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.339150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.339150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.339150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.339750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.339750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.339750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.349250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.349250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.349250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.349250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.439200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.439200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.439200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.439750+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:04:52.439750+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:04:52.439750+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:04:52.439750+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:04:52.439750+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:04:52.439750+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:04:52.439750+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:04:52.444950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.444950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.444950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.445550+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:04:52.445550+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:04:52.445550+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:04:52.446700+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:04:52.449200+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:04:52.449800+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:04:52.450850+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:04:52.451400+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:04:52.451950+00:00,368905216,EcuTemp,308212,308.212
2022-11-30 17:04:52.452550+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.452550+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.452550+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.452550+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.539200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.539200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.539200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.539750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.539750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.539750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.549250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.549250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.549250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.549250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.639200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.639200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.639200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.639750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.639750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.639750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.649250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.649250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.649250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.649250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.739200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.739200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.739200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.739800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.739800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.739800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.749250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.749250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.749250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.749250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.839200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.839200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.839200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.839800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.839800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.839800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.849250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:52.849250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.849250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.849250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.939200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:52.939200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:52.939200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:52.939800+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:04:52.939800+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:04:52.939800+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:04:52.939800+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:04:52.939800+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:04:52.939800+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:04:52.939800+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:04:52.944400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:52.944400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:52.944400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:52.949250+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:04:52.949850+00:00,368905216,EcuTemp,308212,308.212
2022-11-30 17:04:52.950850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:52.950850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:52.950850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:52.950850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.039250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.039250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.039250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.039850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.039850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.039850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.049300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.049300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.049300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.049300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.139250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.139250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.139250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.139850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.139850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.139850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.149300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.149300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.149300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.149300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.239250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.239250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.239250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.239850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.239850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.239850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.249350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.249350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.249350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.249350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.339250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.339250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.339250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.339850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.339850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.339850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.349300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.349300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.349300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.349300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.439250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.439250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.439250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.439800+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:04:53.439800+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:04:53.439800+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:04:53.439800+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:04:53.439800+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:04:53.439800+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:04:53.439800+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:04:53.445000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.445000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.445000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.445600+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:04:53.445600+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:04:53.445600+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:04:53.449300+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:04:53.449850+00:00,368905216,EcuTemp,308212,308.212
2022-11-30 17:04:53.450450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.450450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.450450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.450450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.539300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.539300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.539300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.539850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.539850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.539850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.549300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.549300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.549300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.549300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.639300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.639300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.639300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.639850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.639850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.639850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.649300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.649300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.649300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.649300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.739300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.739300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.739300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.739850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.739850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.739850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.749350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.749350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.749350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.749350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.839250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.839250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.839250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.839850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.839850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.839850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.849350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.849350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:53.849350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.849350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.939250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:53.939250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:53.939250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:53.939850+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:04:53.939850+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:04:53.939850+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:04:53.939850+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:04:53.939850+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:04:53.939850+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:04:53.939850+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:04:53.945000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:53.945000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:53.945000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:53.949300+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:04:53.949900+00:00,368905216,EcuTemp,308212,308.212
2022-11-30 17:04:53.950450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:53.950450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:53.950450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:53.950450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:54.039300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:54.039300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:54.039300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:54.039900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:54.039900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:54.039900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:54.049400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:54.049400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:54.049400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:54.049400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:54.139300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:54.139300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:54.139300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:54.139900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:54.139900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:54.139900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:54.149400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:54.149400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:54.149400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:54.149400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:54.239300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:54.239300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:54.239300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:54.239900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:54.239900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:54.239900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:54.249400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:54.249400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:54.249400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:54.249400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:54.339300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:04:54.339300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:04:54.339300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:04:54.339900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:04:54.339900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:04:54.339900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:04:54.349400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:04:54.349400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:04:54.349400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:04:54.349400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:04:54.439350+00:00,166854656,BoostPressure,1024,102400.0
