TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:09:18.571850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:18.571850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:18.571850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:18.571850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:18.662200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:18.662200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:18.662200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:18.663350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:18.663350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:18.663350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:18.671900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:18.671900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:18.671900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:18.671900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:18.762200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:18.762200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:18.762200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:18.763350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:18.763350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:18.763350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:18.771900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:18.771900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:18.771900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:18.771900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:18.862200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:18.862200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:18.862200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:18.863350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:18.863350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:18.863350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:18.871900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:18.871900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:18.871900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:18.871900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:18.962200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:18.962200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:18.962200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:18.963350+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:09:18.963350+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:09:18.963350+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:09:18.963350+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:09:18.963350+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:09:18.963350+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:09:18.963350+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:09:18.966800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:18.966800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:18.966800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:18.971850+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:09:18.972400+00:00,368905216,EcuTemp,308912,308.912
2022-11-30 17:09:18.973000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:18.973000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:18.973000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:18.973000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.062250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.062250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.062250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.063400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:19.063400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.063400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.071900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.071900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.071900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.071900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.162250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.162250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.162250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.163400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.163400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:19.163400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.171900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.171900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.171900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.171900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.262250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.262250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.262250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.263400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:09:19.263400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.263400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.271900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.271900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.271900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.271900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.362250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.362250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.362250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.363400+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.363400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.363400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.371900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.371900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.371900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.371900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.462300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.462300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.462300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.463400+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:09:19.463400+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:09:19.463400+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:09:19.463400+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:09:19.463400+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:09:19.463400+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:09:19.463400+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:09:19.466850+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.466850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.466850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.467450+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:09:19.467450+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:09:19.467450+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:09:19.471900+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:09:19.472450+00:00,368905216,EcuTemp,308912,308.912
2022-11-30 17:09:19.473050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.473050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.473050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.473050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.562300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.562300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.562300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.563400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.563400+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.563400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.571950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.571950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.571950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.571950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.662300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.662300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.662300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.663400+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.663400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.663400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.671950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.671950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.671950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.671950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.762250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.762250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.762250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.763450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.763450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.763450+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.771950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.771950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.771950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.771950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.862250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.862250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.862250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.863450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.863450+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.863450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.871950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.871950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.871950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.871950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:19.962300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:19.962300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:19.962300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:19.963450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:09:19.963450+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:09:19.963450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:09:19.963450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:09:19.963450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:09:19.963450+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:09:19.963450+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:09:19.966900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:19.966900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:19.966900+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:19.971900+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:09:19.972450+00:00,368905216,EcuTemp,308912,308.912
2022-11-30 17:09:19.973050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:19.973050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:19.973050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:19.973050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.062300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.062300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:20.062300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.063500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.063500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.063500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.072000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.072000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.072000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.072000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.162300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:20.162300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.162300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.163500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.163500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.163500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.171950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.171950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.171950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.171950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.262350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:20.262350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.262350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.263500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.263500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.263500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.271950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.271950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.271950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.271950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.362350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.362350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.362350+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.363450+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.363450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.363450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.372000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.372000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.372000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.372000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.462350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.462350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.462350+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.463450+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:09:20.463450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:09:20.463450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:09:20.463450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:09:20.463450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:09:20.463450+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:09:20.463450+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:09:20.466350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.466350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.466350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.467550+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:09:20.467550+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:09:20.467550+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:09:20.468700+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:09:20.471950+00:00,368904704,_GearboxOilPressure,1000000,100000.0
2022-11-30 17:09:20.472550+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:09:20.473100+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:09:20.473650+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:09:20.474250+00:00,368905216,EcuTemp,309013,309.013
2022-11-30 17:09:20.474800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.474800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.474800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.474800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.562350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.562350+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.562350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.563500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.563500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.563500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.572000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.572000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.572000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.572000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.662300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.662300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.662300+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.663500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.663500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.663500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.672000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.672000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.672000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.672000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.762350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.762350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.762350+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.763500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.763500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.763500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.772000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.772000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.772000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.772000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.862350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.862350+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.862350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.863500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.863500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.863500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.872000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.872000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.872000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.872000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:20.962350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:20.962350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:20.962350+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:20.963500+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:09:20.963500+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:09:20.963500+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:09:20.963500+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:09:20.963500+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:09:20.963500+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:09:20.963500+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:09:20.966950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:20.966950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:20.966950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:20.972000+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:09:20.972550+00:00,368905216,EcuTemp,309013,309.013
2022-11-30 17:09:20.973150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:20.973150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:20.973150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:20.973150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:21.062400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:21.062400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:21.062400+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:09:21.063550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:21.063550+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:21.063550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:21.072050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:21.072050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:21.072050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:21.072050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:21.162400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:09:21.162400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:21.162400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:09:21.163550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:09:21.163550+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:09:21.163550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:09:21.172050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:09:21.172050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:09:21.172050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:09:21.172050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:09:21.262400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:09:21.262400+00:00,166854656,BoostPressure,1024,102400.0
