TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 16:53:34.072400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.072400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.081250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.081250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.081250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.081250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.171250+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.171250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.171250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.172400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.172400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.172400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.181250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.181250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.181250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.181250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.271250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.271250+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.271250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.272450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.272450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.272450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.281250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.281250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.281250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.281250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.371250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.371250+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.371250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.372400+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:34.372400+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:34.372400+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:34.372400+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:34.372400+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:34.372400+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:34.372400+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:34.374750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.374750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.374750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.375350+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:53:34.375350+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:53:34.375350+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:53:34.376500+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 16:53:34.377050+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 16:53:34.381250+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 16:53:34.381800+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 16:53:34.382400+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:34.382950+00:00,368905216,EcuTemp,303916,303.916
2022-11-30 16:53:34.383550+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.383550+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.383550+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.383550+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.482450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.482450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.482450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.483050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.483050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.483050+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.484200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.484200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.484200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.484200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.571300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.571300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.571300+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.572450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.572450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.572450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.581250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.581250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.581250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.581250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.671400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.671400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.671400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.672550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.672550+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.672550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.681250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.681250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.681250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.681250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.771450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.771450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.771450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.772600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.772600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.772600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.781350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.781350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.781350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.781350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.871500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.871500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.871500+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.872650+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:34.872650+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:34.872650+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:34.872650+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:34.872650+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:34.872650+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:34.872650+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:34.874950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.874950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.874950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.881400+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:34.881950+00:00,368905216,EcuTemp,303916,303.916
2022-11-30 16:53:34.882550+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.882550+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.882550+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.882550+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:34.971600+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:34.971600+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:34.971600+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:34.972750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:34.972750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:34.972750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:34.981500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:34.981500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:34.981500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:34.981500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.071700+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.071700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.071700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.072800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.072800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.072800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.081550+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.081550+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.081550+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.081550+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.171800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.171800+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.171800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.172900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.172900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.172900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.181650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.181650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.181650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.181650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.271800+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.271800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.271800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.273000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.273000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.273000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.281700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.281700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.281700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.281700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.371300+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.371300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.371300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.372450+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:35.372450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:35.372450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:35.372450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:35.372450+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:35.372450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:35.372450+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:35.375350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.375350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.375350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.375900+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:53:35.375900+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:53:35.375900+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:53:35.381750+00:00,368905216,IntakeManifoldTemp,301510,301.51
2022-11-30 16:53:35.382300+00:00,368905216,EcuTemp,303916,303.916
2022-11-30 16:53:35.382900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.382900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.382900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.382900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.471300+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.471300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.471300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.472450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.472450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.472450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.481300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.481300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.481300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.481300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.571300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.571300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.571300+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.572500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.572500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.572500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.581350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.581350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.581350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.581350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.671350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.671350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.671350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.672500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.672500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.672500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.681350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.681350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.681350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.681350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.771350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.771350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.771350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.772500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.772500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.772500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.781350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.781350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.781350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.781350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.871350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.871350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.871350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.872450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:35.872450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:35.872450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:35.872450+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:35.872450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:35.872450+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:35.872450+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:35.875350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.875350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.875350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.881300+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:35.882350+00:00,368905216,EcuTemp,303916,303.916
2022-11-30 16:53:35.882950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:35.882950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.882950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.882950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.971350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:35.971350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:35.971350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:35.972450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:35.972450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:35.972450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:35.981350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:35.981350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:35.981350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:35.981350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.071400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.071400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.071400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.072500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.072500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.072500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.081400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.081400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.081400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.081400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.171400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.171400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.171400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.172500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.172500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.172500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.181400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.181400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.181400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.181400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.271400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.271400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.271400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.272500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.272500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.272500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.281400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.281400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.281400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.281400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.371350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.371350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.371350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.371950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:36.371950+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:36.371950+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:36.371950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:36.371950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:36.371950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:36.371950+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:36.375450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.375450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.375450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.376000+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:53:36.376000+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:53:36.376000+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:53:36.377150+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 16:53:36.377750+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 16:53:36.381400+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 16:53:36.381950+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 16:53:36.382950+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:36.383550+00:00,368905216,EcuTemp,303916,303.916
2022-11-30 16:53:36.384100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.384100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.384100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.384100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.471350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.471350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.471350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.471950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.471950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.471950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.481400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.481400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.481400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.481400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.571400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.571400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.571400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.571950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.571950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.571950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.581400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.581400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.581400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.581400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.671400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.671400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.671400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.671950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.671950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.671950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.681400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.681400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.681400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.681400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.771400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.771400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.771400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.771950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.771950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.771950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.781400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.781400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:36.781400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.781400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:36.871400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:36.871400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:36.871400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:36.872000+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:36.872000+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:36.872000+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:36.872000+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:36.872000+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:36.872000+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:36.872000+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:36.875450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:36.875450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:36.875450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:36.881400+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:36.881950+00:00,368905216,EcuTemp,303916,303.916
2022-11-30 16:53:36.883050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:36.883050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:36.883050+00:00,486531328,RequestClutchSlip,0,0.0
